2024-04-23 04:10:55.677141
dataset='wikispeedia'
prog='iCentral'
max_runs=1000
max_secs=40000

graph size: N=4179, E=50500
Subgraphing: lcc
Graph read time:
0.3628222639672458

Run times:
M: 348.06640625

RS: 1169
T: 50.138987242942676
M: 348.06640625

RS: 900
T: 38.2266154459212
M: 348.06640625

RS: 2045
T: 86.77221891889349
M: 348.06640625

RS: 1113
T: 47.35271153203212
M: 348.06640625

RS: 1483
T: 62.79072195687331
M: 348.06640625

RS: 1679
T: 71.21615103702061
M: 348.06640625

RS: 1894
T: 80.33927196217701
M: 348.06640625

RS: 1906
T: 80.00806584209204
M: 348.06640625

RS: 1118
T: 47.33649841696024
M: 348.06640625

RS: 1311
T: 55.75247268099338
M: 348.06640625

RS: 774
T: 33.10981753701344
M: 348.06640625

RS: 1904
T: 80.85270495899022
M: 348.06640625

RS: 120
T: 5.492781359003857
M: 348.06640625

RS: 1342
T: 57.239489170955494
M: 348.06640625

RS: 2264
T: 96.06044217804447
M: 348.06640625

RS: 2288
T: 96.68625293392688
M: 348.06640625

RS: 2079
T: 88.6017526788637
M: 348.06640625

RS: 1475
T: 63.25158186117187
M: 348.06640625

RS: 1229
T: 52.87105000694282
M: 348.06640625

RS: 2372
T: 100.59521183907054
M: 348.06640625

RS: 2614
T: 109.95021430402994
M: 348.06640625

RS: 1972
T: 84.02070465311408
M: 348.06640625

RS: 1696
T: 71.63294421182945
M: 348.06640625

RS: 2048
T: 86.11895582615398
M: 348.06640625

RS: 1189
T: 50.236803291132674
M: 348.06640625

RS: 1681
T: 68.21274767210707
M: 348.06640625

RS: 1287
T: 52.71079400903545
M: 348.06640625

RS: 1109
T: 45.78475469490513
M: 348.06640625

RS: 1503
T: 60.98351801605895
M: 348.06640625

RS: 2782
T: 112.30127189285122
M: 352.69921875

RS: 2296
T: 92.83345687901601
M: 344.1484375

RS: 1047
T: 42.68938888190314
M: 344.1484375

RS: 1719
T: 69.0375356390141
M: 345.69140625

RS: 615
T: 25.302303636912256
M: 345.890625

RS: 2277
T: 91.96093644201756
M: 348.12109375

RS: 1474
T: 59.49708057381213
M: 348.12109375

RS: 1655
T: 66.79009267594665
M: 348.12109375

RS: 1425
T: 57.94453374808654
M: 348.12109375

RS: 860
T: 34.60696612391621
M: 348.12109375

RS: 1382
T: 56.496584858046845
M: 348.12109375

RS: 1554
T: 63.42256587813608
M: 349.7734375

RS: 2187
T: 88.5790924380999
M: 349.7734375

RS: 1100
T: 44.81155663682148
M: 349.7734375

RS: 1756
T: 70.88893796410412
M: 349.7734375

RS: 2213
T: 86.28864940605126
M: 349.7734375

